loss,reward,episode,frame_number,epsilon,q_vals
0.41533,0.0,12,1608,0.20123507015287992,0
2.13298,0.0,12,1612,0.20123507015287992,0
0.47432,0.0,12,1616,0.20123507015287992,0
0.40448,0.0,12,1620,0.20123507015287992,0
0.84486,0.0,12,1624,0.20123507015287992,0
0.01682,0.0,12,1628,0.20123507015287992,0
0.7598,0.0,12,1632,0.20123507015287992,0
0.50974,0.0,12,1636,0.20123507015287992,0
0.462,0.0,12,1640,0.20123507015287992,0
0.75118,0.0,12,1644,0.20123507015287992,0
0.48105,0.0,12,1648,0.20123507015287992,0
0.77763,0.0,12,1652,0.20123507015287992,0
1.08957,0.0,12,1656,0.20123507015287992,0
0.01176,0.0,12,1660,0.20123507015287992,0
0.77516,0.0,12,1664,0.20123507015287992,0
0.78379,0.0,12,1668,0.20123507015287992,0
0.84348,0.0,12,1672,0.20123507015287992,0
1.06696,0.0,12,1676,0.20123507015287992,0
0.78365,0.0,12,1680,0.20123507015287992,0
1.06714,0.0,12,1684,0.20123507015287992,0
0.00811,0.0,12,1688,0.20123507015287992,0
0.40785,0.0,12,1692,0.20123507015287992,0
0.0079,0.0,12,1696,0.20123507015287992,0
0.00727,0.0,12,1700,0.20123507015287992,0
0.00671,0.0,12,1704,0.20123507015287992,0
0.39557,0.0,12,1708,0.20123507015287992,0
0.40013,0.0,12,1712,0.20123507015287992,0
0.00528,0.0,12,1716,0.20123507015287992,0
0.00618,0.0,12,1720,0.20123507015287992,0
1.07732,0.0,12,1724,0.20123507015287992,0
0.38765,0.0,12,1728,0.20123507015287992,0
1.85501,0.0,12,1732,0.20123507015287992,0
0.39363,0.0,12,1736,0.20123507015287992,0
0.38883,0.0,12,1740,0.20123507015287992,0
0.83373,0.0,12,1744,0.20123507015287992,0
4.55093,0.0,12,1748,0.20123507015287992,0
0.015,0.0,12,1752,0.20123507015287992,0
0.02217,0.0,12,1756,0.20123507015287992,0
0.80754,0.0,12,1760,0.20123507015287992,0
0.02566,0.0,12,1764,0.20123507015287992,0
0.38861,0.0,12,1768,0.20123507015287992,0
0.01763,0.0,12,1772,0.20123507015287992,0
1.07332,0.0,12,1776,0.20123507015287992,0
0.3953,0.0,12,1780,0.20123507015287992,0
1.1808,0.0,12,1784,0.20123507015287992,0
0.78474,0.0,12,1788,0.20123507015287992,0
0.00485,0.0,12,1792,0.20123507015287992,0
0.80361,0.0,12,1796,0.20123507015287992,0
0.40081,0.0,12,1800,0.20123507015287992,0
0.39819,0.0,12,1804,0.20123507015287992,0
0.00805,0.0,12,1808,0.20123507015287992,0
0.00791,0.0,12,1812,0.20123507015287992,0
0.78517,0.0,12,1816,0.20123507015287992,0
1.48364,0.0,12,1820,0.20123507015287992,0
0.00949,0.0,12,1824,0.20123507015287992,0
0.44844,-0.005,12,1828,0.20123507015287992,0
0.0076,0.0,12,1832,0.20123507015287992,0
0.39424,0.0,12,1836,0.20123507015287992,0
0.39295,0.0,12,1840,0.20123507015287992,0
0.40091,0.0,12,1844,0.20123507015287992,0
0.00839,0.0,12,1848,0.20123507015287992,0
0.01343,0.0,12,1852,0.20123507015287992,0
2.2481,0.0,12,1856,0.20123507015287992,0
0.00556,0.0,12,1860,0.20123507015287992,0
0.39692,0.0,12,1864,0.20123507015287992,0
0.4018,0.0,12,1868,0.20123507015287992,0
0.00984,0.0,12,1872,0.20123507015287992,0
0.01256,0.0,12,1876,0.20123507015287992,0
0.40493,0.0,12,1880,0.20123507015287992,0
1.05131,0.0,12,1884,0.20123507015287992,0
0.05504,0.0,12,1888,0.20123507015287992,0
1.42771,0.0,12,1892,0.20123507015287992,0
1.51997,0.0,12,1896,0.20123507015287992,0
0.78984,0.0,12,1900,0.20123507015287992,0
0.01588,0.0,12,1904,0.20123507015287992,0
1.18712,0.1,12,1908,0.20123507015287992,0
0.38542,0.0,12,1912,0.20123507015287992,0
1.46081,0.0,12,1916,0.20123507015287992,0
0.01054,0.0,12,1920,0.20123507015287992,0
0.79855,0.0,12,1924,0.20123507015287992,0
0.38693,0.0,12,1928,0.20123507015287992,0
5.75874,0.0,12,1932,0.20123507015287992,0
0.01487,0.0,12,1936,0.20123507015287992,0
0.39954,0.0,12,1940,0.20123507015287992,0
0.40365,0.0,12,1944,0.20123507015287992,0
0.41704,0.0,12,1948,0.20123507015287992,0
0.39243,0.0,12,1952,0.20123507015287992,0
0.4066,0.0,12,1956,0.20123507015287992,0
0.40638,0.0,12,1960,0.20123507015287992,0
0.40901,0.0,12,1964,0.20123507015287992,0
0.01275,0.0,12,1968,0.20123507015287992,0
0.40058,0.0,12,1972,0.20123507015287992,0
0.39968,0.0,12,1976,0.20123507015287992,0
0.00613,0.0,12,1980,0.20123507015287992,0
0.06499,0.0,12,1984,0.20123507015287992,0
0.40872,0.0,12,1988,0.20123507015287992,0
0.39128,-0.005,12,1992,0.20123507015287992,0
0.00849,0.0,13,1996,0.20123507015287992,0
0.78634,0.0,13,2000,0.20123507015287992,0
1.5626,0.0,13,2004,0.20123507015287992,0
0.45178,0.0,13,2008,0.20123507015287992,0
0.39474,0.0,13,2012,0.20123507015287992,0
0.44978,0.0,13,2016,0.20123507015287992,0
0.40727,0.0,13,2020,0.20123507015287992,0
0.78103,0.0,13,2024,0.20123507015287992,0
1.53339,0.0,13,2028,0.20123507015287992,0
0.39847,0.0,13,2032,0.20123507015287992,0
2.28572,0.0,13,2036,0.20123507015287992,0
0.47976,0.0,13,2040,0.20123507015287992,0
0.81269,0.0,13,2044,0.20123507015287992,0
0.41466,0.0,13,2048,0.20123507015287992,0
0.39552,0.0,13,2052,0.20123507015287992,0
1.14528,0.0,13,2056,0.20123507015287992,0
0.08334,0.0,13,2060,0.20123507015287992,0
0.82234,0.0,13,2064,0.20123507015287992,0
0.01683,0.0,13,2068,0.20123507015287992,0
0.01516,0.0,13,2072,0.20123507015287992,0
0.85405,0.0,13,2076,0.20123507015287992,0
0.39799,0.0,13,2080,0.20123507015287992,0
0.79176,0.0,13,2084,0.20123507015287992,0
0.46108,0.0,13,2088,0.20123507015287992,0
1.48002,0.0,13,2092,0.20123507015287992,0
0.40405,0.0,13,2096,0.20123507015287992,0
0.39771,0.0,13,2100,0.20123507015287992,0
4.27289,0.0,13,2104,0.20123507015287992,0
0.77264,0.0,13,2108,0.20123507015287992,0
0.4388,0.0,13,2112,0.20123507015287992,0
0.06458,0.0,13,2116,0.20123507015287992,0
0.40663,0.0,13,2120,0.20123507015287992,0
0.42296,0.0,13,2124,0.20123507015287992,0
3.94609,0.0,13,2128,0.20123507015287992,0
0.7904,0.0,13,2132,0.20123507015287992,0
0.39561,0.0,13,2136,0.20123507015287992,0
0.79386,0.1,13,2140,0.20123507015287992,0
1.07465,0.0,13,2144,0.20123507015287992,0
0.42696,0.0,13,2148,0.20123507015287992,0
0.02596,0.0,13,2152,0.20123507015287992,0
0.41503,0.0,13,2156,0.20123507015287992,0
0.43458,0.0,13,2160,0.20123507015287992,0
1.10249,0.0,13,2164,0.20123507015287992,0
1.48112,0.0,13,2168,0.20123507015287992,0
0.39013,0.0,13,2172,0.20123507015287992,0
0.39183,0.0,13,2176,0.20123507015287992,0
0.38911,0.0,13,2180,0.20123507015287992,0
0.02337,0.0,13,2184,0.20123507015287992,0
1.17838,0.0,13,2188,0.20123507015287992,0
1.45254,0.0,13,2192,0.20123507015287992,0
1.0714,0.0,13,2196,0.20123507015287992,0
0.40339,0.0,13,2200,0.20123507015287992,0
0.79235,0.0,13,2204,0.20123507015287992,0
0.02471,0.0,13,2208,0.20123507015287992,0
0.39758,0.0,13,2212,0.20123507015287992,0
0.3933,0.0,13,2216,0.20123507015287992,0
0.39327,0.0,13,2220,0.20123507015287992,0
1.06448,0.0,13,2224,0.20123507015287992,0
0.39395,0.0,13,2228,0.20123507015287992,0
0.84468,0.0,13,2232,0.20123507015287992,0
0.01156,0.0,13,2236,0.20123507015287992,0
0.39529,0.0,13,2240,0.20123507015287992,0
0.00724,0.0,13,2244,0.20123507015287992,0
0.77153,0.0,13,2248,0.20123507015287992,0
3.50554,0.0,13,2252,0.20123507015287992,0
0.01315,0.0,13,2256,0.20123507015287992,0
0.38841,0.0,13,2260,0.20123507015287992,0
0.01621,0.0,13,2264,0.20123507015287992,0
0.01701,0.0,13,2268,0.20123507015287992,0
0.40371,0.0,13,2272,0.20123507015287992,0
1.07438,0.0,13,2276,0.20123507015287992,0
0.00647,0.0,13,2280,0.20123507015287992,0
0.78296,0.0,13,2284,0.20123507015287992,0
2.50411,0.0,13,2288,0.20123507015287992,0
1.23521,0.0,13,2292,0.20123507015287992,0
0.01556,0.0,13,2296,0.20123507015287992,0
0.57617,0.0,13,2300,0.20123507015287992,0
0.80592,0.0,13,2304,0.20123507015287992,0
0.01841,0.0,13,2308,0.20123507015287992,0
0.02315,0.0,13,2312,0.20123507015287992,0
0.45454,0.0,13,2316,0.20123507015287992,0
0.43332,0.0,13,2320,0.20123507015287992,0
0.01032,0.0,13,2324,0.20123507015287992,0
7.00869,0.0,13,2328,0.20123507015287992,0
0.38697,0.0,13,2332,0.20123507015287992,0
0.78395,0.0,13,2336,0.20123507015287992,0
0.46546,0.0,13,2340,0.20123507015287992,0
0.83977,0.0,13,2344,0.20123507015287992,0
1.48006,0.0,13,2348,0.20123507015287992,0
0.78177,0.0,13,2352,0.20123507015287992,0
3.87941,0.0,13,2356,0.20123507015287992,0
0.3947,0.0,13,2360,0.20123507015287992,0
0.01654,0.0,13,2364,0.20123507015287992,0
0.41021,0.0,13,2368,0.20123507015287992,0
0.40348,0.0,13,2372,0.20123507015287992,0
0.40388,0.0,13,2376,0.20123507015287992,0
1.17878,0.0,13,2380,0.20123507015287992,0
1.5041,0.0,13,2384,0.20123507015287992,0
1.50304,0.0,13,2388,0.20123507015287992,0
1.24034,0.0,13,2392,0.20123507015287992,0
0.01753,0.0,13,2396,0.20123507015287992,0
1.51557,0.0,13,2400,0.20123507015287992,0
1.46177,0.0,13,2404,0.18312391383912074,0
0.78528,0.0,13,2408,0.18312391383912074,0
0.40263,0.0,13,2412,0.18312391383912074,0
0.39751,0.0,13,2416,0.18312391383912074,0
0.79728,0.0,13,2420,0.18312391383912074,0
1.18121,0.0,13,2424,0.18312391383912074,0
0.78999,0.0,13,2428,0.18312391383912074,0
0.01051,0.0,13,2432,0.18312391383912074,0
0.02293,0.0,13,2436,0.18312391383912074,0
0.39499,0.0,13,2440,0.18312391383912074,0
0.01618,0.0,13,2444,0.18312391383912074,0
0.47136,0.0,13,2448,0.18312391383912074,0
0.01108,0.0,13,2452,0.18312391383912074,0
0.78407,0.0,13,2456,0.18312391383912074,0
0.00395,0.0,13,2460,0.18312391383912074,0
1.46754,0.0,13,2464,0.18312391383912074,0
0.40291,0.0,13,2468,0.18312391383912074,0
0.85096,0.0,13,2472,0.18312391383912074,0
0.78771,0.0,13,2476,0.18312391383912074,0
1.85592,0.0,13,2480,0.18312391383912074,0
0.39105,0.0,13,2484,0.18312391383912074,0
3.58245,0.0,13,2488,0.18312391383912074,0
0.79106,0.0,13,2492,0.18312391383912074,0
0.02009,0.0,13,2496,0.18312391383912074,0
1.21147,0.0,13,2500,0.18312391383912074,0
0.39559,0.0,13,2504,0.18312391383912074,0
1.17381,0.0,13,2508,0.18312391383912074,0
0.03318,0.0,13,2512,0.18312391383912074,0
1.16298,0.0,13,2516,0.18312391383912074,0
1.16627,0.0,13,2520,0.18312391383912074,0
1.16223,0.0,13,2524,0.18312391383912074,0
0.4171,0.0,13,2528,0.18312391383912074,0
0.0106,-0.001,13,2532,0.18312391383912074,0
0.00676,0.0,13,2536,0.18312391383912074,0
4.30588,0.0,13,2540,0.18312391383912074,0
2.63519,0.0,13,2544,0.18312391383912074,0
0.40913,0.0,13,2548,0.18312391383912074,0
0.79027,-0.001,13,2552,0.18312391383912074,0
0.79408,0.0,13,2556,0.18312391383912074,0
0.39758,0.0,13,2560,0.18312391383912074,0
0.84515,0.0,13,2564,0.18312391383912074,0
0.7656,0.0,13,2568,0.18312391383912074,0
0.77509,0.0,13,2572,0.18312391383912074,0
1.47381,0.0,13,2576,0.18312391383912074,0
0.40626,0.0,13,2580,0.18312391383912074,0
0.38923,0.0,13,2584,0.18312391383912074,0
0.39009,0.0,13,2588,0.18312391383912074,0
0.45136,-0.001,13,2592,0.18312391383912074,0
0.39076,0.0,13,2596,0.18312391383912074,0
0.40352,0.0,13,2600,0.18312391383912074,0
1.46514,0.0,13,2604,0.18312391383912074,0
0.06605,0.0,13,2608,0.18312391383912074,0
0.00611,-0.001,13,2612,0.18312391383912074,0
0.85909,0.0,13,2616,0.18312391383912074,0
0.00887,0.0,13,2620,0.18312391383912074,0
0.01012,0.0,13,2624,0.18312391383912074,0
2.19915,0.0,13,2628,0.18312391383912074,0
0.01625,-0.001,13,2632,0.18312391383912074,0
0.07271,0.0,13,2636,0.18312391383912074,0
0.40417,0.0,13,2640,0.18312391383912074,0
0.41779,0.0,13,2644,0.18312391383912074,0
1.21217,0.0,13,2648,0.18312391383912074,0
4.67604,-0.001,13,2652,0.18312391383912074,0
0.3921,0.0,13,2656,0.18312391383912074,0
1.05387,0.0,13,2660,0.18312391383912074,0
0.01708,0.0,13,2664,0.18312391383912074,0
0.38931,0.0,13,2668,0.18312391383912074,0
0.41478,-0.001,13,2672,0.18312391383912074,0
0.07168,0.0,13,2676,0.18312391383912074,0
0.01348,0.0,13,2680,0.18312391383912074,0
4.70127,0.0,13,2684,0.18312391383912074,0
0.3928,0.0,13,2688,0.18312391383912074,0
3.47861,-0.001,13,2692,0.18312391383912074,0
1.17114,0.0,13,2696,0.18312391383912074,0
1.12536,0.0,13,2700,0.18312391383912074,0
0.11033,0.0,13,2704,0.18312391383912074,0
0.08458,0.0,13,2708,0.18312391383912074,0
1.06803,0.0,13,2712,0.18312391383912074,0
2.20633,0.0,13,2716,0.18312391383912074,0
0.01887,0.0,13,2720,0.18312391383912074,0
0.03827,0.0,13,2724,0.18312391383912074,0
0.53009,0.0,13,2728,0.18312391383912074,0
1.14468,0.0,13,2732,0.18312391383912074,0
0.05982,0.0,13,2736,0.18312391383912074,0
0.43444,0.0,13,2740,0.18312391383912074,0
1.68544,0.0,13,2744,0.18312391383912074,0
0.85216,0.0,13,2748,0.18312391383912074,0
1.47084,0.0,13,2752,0.18312391383912074,0
1.15071,0.0,13,2756,0.18312391383912074,0
0.78046,0.0,13,2760,0.18312391383912074,0
0.48883,0.0,13,2764,0.18312391383912074,0
0.46832,0.0,13,2768,0.18312391383912074,0
0.51945,0.0,13,2772,0.18312391383912074,0
0.11004,0.0,13,2776,0.18312391383912074,0
0.4523,0.0,13,2780,0.18312391383912074,0
0.38991,0.0,13,2784,0.18312391383912074,0
0.0062,0.0,13,2788,0.18312391383912074,0
0.01473,0.0,13,2792,0.18312391383912074,0
2.28104,0.0,13,2796,0.18312391383912074,0
0.41113,0.0,13,2800,0.18312391383912074,0
0.44194,0.0,13,2804,0.18312391383912074,0
4.8666,0.0,13,2808,0.18312391383912074,0
0.781,0.0,13,2812,0.18312391383912074,0
0.01886,0.0,13,2816,0.18312391383912074,0
0.4486,0.0,13,2820,0.18312391383912074,0
0.81406,0.0,13,2824,0.18312391383912074,0
0.41674,0.0,13,2828,0.18312391383912074,0
1.15698,0.0,13,2832,0.18312391383912074,0
0.11287,0.0,13,2836,0.18312391383912074,0
0.09185,0.0,13,2840,0.18312391383912074,0
0.39537,0.0,13,2844,0.18312391383912074,0
3.5337,0.0,13,2848,0.18312391383912074,0
0.0091,0.0,13,2852,0.18312391383912074,0
1.47051,0.0,13,2856,0.18312391383912074,0
0.40131,0.0,13,2860,0.18312391383912074,0
1.87105,0.0,13,2864,0.18312391383912074,0
0.00957,0.0,13,2868,0.18312391383912074,0
0.40236,0.0,13,2872,0.18312391383912074,0
0.39994,0.0,13,2876,0.18312391383912074,0
0.0117,0.0,13,2880,0.18312391383912074,0
0.40223,0.0,13,2884,0.18312391383912074,0
1.15189,0.0,13,2888,0.18312391383912074,0
0.02044,0.0,13,2892,0.18312391383912074,0
0.40117,0.0,13,2896,0.18312391383912074,0
0.01932,0.0,13,2900,0.18312391383912074,0
1.44494,0.0,13,2904,0.18312391383912074,0
0.01165,0.0,13,2908,0.18312391383912074,0
0.44877,0.0,13,2912,0.18312391383912074,0
0.39415,-0.001,13,2916,0.18312391383912074,0
0.00335,0.0,13,2920,0.18312391383912074,0
2.24389,0.0,13,2924,0.18312391383912074,0
0.00163,0.0,13,2928,0.18312391383912074,0
0.00546,0.0,13,2932,0.18312391383912074,0
0.78926,0.0,13,2936,0.18312391383912074,0
0.78905,0.0,13,2940,0.18312391383912074,0
1.46346,0.0,13,2944,0.18312391383912074,0
0.39105,0.0,13,2948,0.18312391383912074,0
0.79154,0.0,13,2952,0.18312391383912074,0
0.39254,0.0,13,2956,0.18312391383912074,0
0.76538,0.0,13,2960,0.18312391383912074,0
0.39111,0.0,13,2964,0.18312391383912074,0
0.38296,0.0,13,2968,0.18312391383912074,0
0.01774,0.0,13,2972,0.18312391383912074,0
1.1145,0.0,13,2976,0.18312391383912074,0
0.39888,0.0,13,2980,0.18312391383912074,0
0.39981,0.0,13,2984,0.18312391383912074,0
0.39733,0.0,13,2988,0.18312391383912074,0
0.01103,0.0,13,2992,0.18312391383912074,0
1.08525,0.0,13,2996,0.18312391383912074,0
0.00772,0.0,13,3000,0.18312391383912074,0
0.00633,0.0,13,3004,0.18312391383912074,0
0.06459,0.0,13,3008,0.18312391383912074,0
0.45284,0.0,13,3012,0.18312391383912074,0
0.00455,0.0,13,3016,0.18312391383912074,0
0.77224,0.0,13,3020,0.18312391383912074,0
0.01075,0.0,13,3024,0.18312391383912074,0
0.76801,0.0,13,3028,0.18312391383912074,0
1.45461,0.0,13,3032,0.18312391383912074,0
0.02111,0.0,13,3036,0.18312391383912074,0
1.26743,0.0,13,3040,0.18312391383912074,0
0.40771,0.0,13,3044,0.18312391383912074,0
0.4011,0.0,13,3048,0.18312391383912074,0
0.0121,0.0,13,3052,0.18312391383912074,0
0.06947,0.0,13,3056,0.18312391383912074,0
0.40669,0.0,13,3060,0.18312391383912074,0
2.22936,0.0,13,3064,0.18312391383912074,0
1.21858,0.0,13,3068,0.18312391383912074,0
0.00693,0.0,13,3072,0.18312391383912074,0
0.78859,0.0,13,3076,0.18312391383912074,0
0.38772,0.0,13,3080,0.18312391383912074,0
1.16501,0.0,13,3084,0.18312391383912074,0
0.02586,0.0,13,3088,0.18312391383912074,0
0.77762,0.0,13,3092,0.18312391383912074,0
0.76395,0.0,13,3096,0.18312391383912074,0
0.01894,0.0,13,3100,0.18312391383912074,0
0.3885,0.0,13,3104,0.18312391383912074,0
0.40866,0.0,13,3108,0.18312391383912074,0
0.38803,0.0,13,3112,0.18312391383912074,0
1.54798,0.0,13,3116,0.18312391383912074,0
1.06533,0.0,13,3120,0.18312391383912074,0
4.66129,0.0,13,3124,0.18312391383912074,0
1.15232,0.0,13,3128,0.18312391383912074,0
0.08679,0.1,13,3132,0.18312391383912074,0
0.11089,0.0,13,3136,0.18312391383912074,0
0.40792,0.0,13,3140,0.18312391383912074,0
2.27031,0.0,13,3144,0.18312391383912074,0
1.08939,0.0,13,3148,0.18312391383912074,0
0.4,0.0,13,3152,0.18312391383912074,0
0.07196,0.0,13,3156,0.18312391383912074,0
1.13066,0.0,13,3160,0.18312391383912074,0
1.48307,0.0,13,3164,0.18312391383912074,0
0.41994,0.0,13,3168,0.18312391383912074,0
0.87987,0.0,13,3172,0.18312391383912074,0
0.40292,0.0,13,3176,0.18312391383912074,0
0.52828,0.0,13,3180,0.18312391383912074,0
0.78208,0.0,13,3184,0.18312391383912074,0
0.76517,0.0,13,3188,0.18312391383912074,0
0.0286,0.0,13,3192,0.18312391383912074,0
0.78324,0.0,13,3196,0.18312391383912074,0
0.43252,0.0,13,3200,0.18312391383912074,0
0.02708,0.1,13,3204,0.18312391383912074,0
0.78782,0.0,13,3208,0.18312391383912074,0
0.4044,0.0,13,3212,0.18312391383912074,0
0.01347,0.0,13,3216,0.18312391383912074,0
0.39256,0.0,13,3220,0.18312391383912074,0
1.61043,0.0,13,3224,0.18312391383912074,0
0.41051,0.0,13,3228,0.18312391383912074,0
0.00463,0.0,13,3232,0.18312391383912074,0
0.00881,0.0,13,3236,0.18312391383912074,0
0.00848,0.0,13,3240,0.18312391383912074,0
1.54699,0.0,13,3244,0.18312391383912074,0
1.1602,0.0,13,3248,0.18312391383912074,0
0.38663,0.0,13,3252,0.18312391383912074,0
0.40861,0.0,13,3256,0.18312391383912074,0
0.48504,0.0,13,3260,0.18312391383912074,0
5.33701,0.0,13,3264,0.18312391383912074,0
0.00892,0.0,13,3268,0.18312391383912074,0
0.39329,0.0,13,3272,0.18312391383912074,0
0.40871,0.0,13,3276,0.18312391383912074,0
0.01702,0.0,13,3280,0.18312391383912074,0
0.39194,0.0,13,3284,0.18312391383912074,0
0.40785,0.0,13,3288,0.18312391383912074,0
0.77425,0.0,13,3292,0.18312391383912074,0
3.49454,0.0,13,3296,0.18312391383912074,0
1.4387,0.0,13,3300,0.18312391383912074,0
1.18604,0.0,13,3304,0.18312391383912074,0
0.40406,0.0,13,3308,0.18312391383912074,0
0.39729,0.0,13,3312,0.18312391383912074,0
1.9235,-0.005,13,3316,0.18312391383912074,0
0.39945,0.0,14,3320,0.18312391383912074,0
1.90091,0.0,14,3324,0.18312391383912074,0
0.77786,0.0,14,3328,0.18312391383912074,0
0.85354,0.0,14,3332,0.18312391383912074,0
0.01537,0.0,14,3336,0.18312391383912074,0
0.40709,0.0,14,3340,0.18312391383912074,0
0.79743,-0.005,14,3344,0.18312391383912074,0
1.55651,0.0,14,3348,0.18312391383912074,0
3.54997,0.0,14,3352,0.18312391383912074,0
1.50101,0.0,14,3356,0.18312391383912074,0
1.15475,0.0,14,3360,0.18312391383912074,0
0.80133,0.0,14,3364,0.18312391383912074,0
0.56167,0.0,14,3368,0.18312391383912074,0
0.06428,0.0,14,3372,0.18312391383912074,0
0.42979,0.0,14,3376,0.18312391383912074,0
0.45171,0.0,14,3380,0.18312391383912074,0
1.22097,0.0,14,3384,0.18312391383912074,0
0.39587,0.0,14,3388,0.18312391383912074,0
0.81787,0.0,14,3392,0.18312391383912074,0
1.11179,0.0,14,3396,0.18312391383912074,0
0.1476,0.0,14,3400,0.18312391383912074,0
0.39237,-0.005,14,3404,0.18312391383912074,0
0.01208,0.0,14,3408,0.18312391383912074,0
0.39497,0.0,14,3412,0.18312391383912074,0
0.01105,0.0,14,3416,0.18312391383912074,0
0.39458,0.0,14,3420,0.18312391383912074,0
1.05277,0.0,14,3424,0.18312391383912074,0
0.08073,0.0,14,3428,0.18312391383912074,0
1.16605,0.0,14,3432,0.18312391383912074,0
2.70196,0.0,14,3436,0.18312391383912074,0
0.39492,0.0,14,3440,0.18312391383912074,0
0.78534,0.0,14,3444,0.18312391383912074,0
1.16275,0.0,14,3448,0.18312391383912074,0
1.16249,0.0,14,3452,0.18312391383912074,0
0.79501,0.0,14,3456,0.18312391383912074,0
0.02367,0.0,14,3460,0.18312391383912074,0
0.41831,0.0,14,3464,0.18312391383912074,0
1.18027,0.0,14,3468,0.18312391383912074,0
0.4686,0.0,14,3472,0.18312391383912074,0
0.01586,0.0,14,3476,0.18312391383912074,0
1.86591,0.0,14,3480,0.18312391383912074,0
0.0067,0.0,14,3484,0.18312391383912074,0
3.9152,0.0,14,3488,0.18312391383912074,0
0.78399,0.0,14,3492,0.18312391383912074,0
2.24127,0.0,14,3496,0.18312391383912074,0
1.44919,0.0,14,3500,0.18312391383912074,0
3.91746,0.0,14,3504,0.18312391383912074,0
0.41943,0.0,14,3508,0.18312391383912074,0
0.40217,0.0,14,3512,0.18312391383912074,0
0.04071,0.0,14,3516,0.18312391383912074,0
0.10141,0.0,14,3520,0.18312391383912074,0
0.77609,0.0,14,3524,0.18312391383912074,0
1.17319,0.0,14,3528,0.18312391383912074,0
0.38303,0.0,14,3532,0.18312391383912074,0
0.7679,0.0,14,3536,0.18312391383912074,0
0.45735,0.0,14,3540,0.18312391383912074,0
0.81007,0.0,14,3544,0.18312391383912074,0
1.17348,0.0,14,3548,0.18312391383912074,0
1.19328,0.0,14,3552,0.18312391383912074,0
0.07302,0.0,14,3556,0.18312391383912074,0
0.0199,0.0,14,3560,0.18312391383912074,0
0.10394,0.0,14,3564,0.18312391383912074,0
0.78724,0.0,14,3568,0.18312391383912074,0
1.22327,0.0,14,3572,0.18312391383912074,0
0.0152,0.0,14,3576,0.18312391383912074,0
0.77881,-0.005,14,3580,0.18312391383912074,0
0.45529,0.0,14,3584,0.18312391383912074,0
1.1681,0.0,14,3588,0.18312391383912074,0
0.39188,0.0,14,3592,0.18312391383912074,0
0.39188,0.0,14,3596,0.18312391383912074,0
0.39277,0.0,14,3600,0.18312391383912074,0
0.78544,0.0,14,3604,0.1666427615935999,0
3.48364,0.0,14,3608,0.1666427615935999,0
0.47498,0.0,14,3612,0.1666427615935999,0
1.45986,0.0,14,3616,0.1666427615935999,0
1.15612,0.0,14,3620,0.1666427615935999,0
0.0296,0.0,14,3624,0.1666427615935999,0
4.60516,0.0,14,3628,0.1666427615935999,0
0.39895,0.0,14,3632,0.1666427615935999,0
0.00472,0.0,14,3636,0.1666427615935999,0
1.0673,0.0,14,3640,0.1666427615935999,0
1.26997,0.0,14,3644,0.1666427615935999,0
0.80781,0.0,14,3648,0.1666427615935999,0
0.3851,0.0,14,3652,0.1666427615935999,0
1.1865,0.0,14,3656,0.1666427615935999,0
0.84752,0.0,14,3660,0.1666427615935999,0
