loss,reward,episode,frame_number,epsilon,q_vals
72,0.0,137,75,0.37627099809304654,0
1,0.0,137,79,0.37627099809304654,0
2,0.0,137,83,0.37627099809304654,0
1,0.0,137,87,0.37627099809304654,0
0,0.0,137,91,0.37627099809304654,0
1,0.0,137,95,0.37627099809304654,0
71,0.0,137,99,0.37627099809304654,0
81,0.0,137,103,0.37627099809304654,0
0,0.0,137,107,0.37627099809304654,0
1,0.0,137,111,0.37627099809304654,0
1,0.0,137,115,0.37627099809304654,0
0,0.0,137,119,0.37627099809304654,0
14,0.0,137,123,0.37627099809304654,0
1,0.0,137,127,0.37627099809304654,0
0,0.0,137,131,0.37627099809304654,0
12,0.0,137,135,0.37627099809304654,0
1,0.0,137,139,0.37627099809304654,0
1,0.0,137,143,0.3743896431025813,0
1,0.0,137,147,0.3743896431025813,0
1,0.0,137,151,0.3743896431025813,0
0,0.0,137,155,0.3743896431025813,0
71,0.0,137,159,0.3743896431025813,0
1,0.0,137,163,0.3743896431025813,0
1,0.0,137,167,0.3743896431025813,0
1,0.0,137,171,0.3743896431025813,0
1,0.0,137,175,0.3743896431025813,0
1,0.0,137,179,0.3743896431025813,0
13,0.0,137,183,0.3743896431025813,0
0,0.0,137,187,0.3743896431025813,0
2,0.0,137,191,0.3743896431025813,0
0,0.0,137,195,0.3743896431025813,0
1,0.0,137,199,0.3743896431025813,0
0,0.0,137,203,0.3743896431025813,0
0,0.0,137,207,0.3743896431025813,0
71,0.0,137,211,0.3743896431025813,0
0,0.0,137,215,0.3743896431025813,0
1,0.02,137,219,0.3743896431025813,0
0,0.0,137,223,0.3743896431025813,0
1,0.0,137,227,0.3743896431025813,0
142,0.0,137,231,0.3743896431025813,0
1,0.0,137,235,0.3743896431025813,0
12,0.0,137,239,0.3743896431025813,0
0,0.0,137,243,0.3743896431025813,0
71,0.0,137,247,0.3743896431025813,0
0,0.0,137,251,0.3743896431025813,0
1,0.0,137,255,0.3743896431025813,0
0,0.0,137,259,0.3743896431025813,0
0,0.0,137,263,0.3743896431025813,0
0,0.0,137,267,0.3743896431025813,0
1,0.0,137,271,0.3743896431025813,0
0,0.0,137,275,0.3743896431025813,0
0,0.0,137,279,0.3743896431025813,0
0,0.0,137,283,0.3743896431025813,0
1,0.0,137,287,0.3743896431025813,0
1,0.0,137,291,0.3743896431025813,0
0,0.0,137,295,0.3743896431025813,0
2,0.0,137,299,0.3743896431025813,0
1,0.0,137,303,0.3743896431025813,0
70,0.0,137,307,0.3743896431025813,0
0,0.0,137,311,0.3743896431025813,0
1323,0.0,137,315,0.3743896431025813,0
0,0.0,137,319,0.3743896431025813,0
2,0.0,137,323,0.3743896431025813,0
0,0.0,137,327,0.3743896431025813,0
1,0.0,137,331,0.3743896431025813,0
1,0.0,137,335,0.3743896431025813,0
0,0.0,137,339,0.3743896431025813,0
0,0.0,137,343,0.3743896431025813,0
1,0.0,137,347,0.3743896431025813,0
1,0.0,137,351,0.3743896431025813,0
1,0.0,137,355,0.3743896431025813,0
1,-0.0001,137,359,0.3743896431025813,0
1,0.0,137,363,0.3743896431025813,0
74,0.0,137,367,0.3743896431025813,0
1,0.0,137,371,0.3743896431025813,0
0,0.0,137,375,0.3743896431025813,0
1,0.0,137,379,0.3743896431025813,0
117,0.0,137,383,0.3743896431025813,0
2,0.0,137,387,0.3743896431025813,0
87,0.0,137,391,0.3743896431025813,0
1,0.0,137,395,0.3743896431025813,0
1,-0.0001,137,399,0.3743896431025813,0
1,0.0,137,403,0.3743896431025813,0
13,0.0,137,407,0.3743896431025813,0
1,0.0,137,411,0.3743896431025813,0
1,0.0,137,415,0.3743896431025813,0
1,-0.0001,137,419,0.3743896431025813,0
0,0.0,137,423,0.3743896431025813,0
0,0.0,137,427,0.3743896431025813,0
1,0.0,137,431,0.3743896431025813,0
0,0.0,137,435,0.3743896431025813,0
0,-0.0001,137,439,0.3743896431025813,0
73,0.0,137,443,0.3743896431025813,0
1,0.0,137,447,0.3743896431025813,0
0,0.0,137,451,0.3743896431025813,0
0,0.0,137,455,0.3743896431025813,0
1,-0.0001,137,459,0.3743896431025813,0
1,0.0,137,463,0.3743896431025813,0
0,0.0,137,467,0.3743896431025813,0
2,0.0,137,471,0.3743896431025813,0
0,0.0,137,475,0.3743896431025813,0
0,-0.0001,137,479,0.3743896431025813,0
141,0.0,137,483,0.3743896431025813,0
0,0.0,137,487,0.3743896431025813,0
0,0.0,137,491,0.3743896431025813,0
0,0.0,137,495,0.3743896431025813,0
0,-0.0001,137,499,0.3743896431025813,0
1,0.0,137,503,0.3743896431025813,0
0,0.0,137,507,0.3743896431025813,0
1,0.0,137,511,0.3743896431025813,0
2,0.0,137,515,0.3743896431025813,0
1383,-0.0001,137,519,0.3743896431025813,0
0,0.0,137,523,0.3743896431025813,0
1366,0.0,137,527,0.3743896431025813,0
1,0.0,137,531,0.3743896431025813,0
74,0.0,137,535,0.3743896431025813,0
1,0.0,137,539,0.3743896431025813,0
1,0.0,137,543,0.3743896431025813,0
1,0.0,137,547,0.3743896431025813,0
0,0.0,137,551,0.3743896431025813,0
1,0.0,137,555,0.3743896431025813,0
0,0.0,137,559,0.3743896431025813,0
0,0.0,137,563,0.3743896431025813,0
0,0.0,137,567,0.3743896431025813,0
74,0.0,137,571,0.3743896431025813,0
1,0.0,137,575,0.3743896431025813,0
1,0.0,137,579,0.3743896431025813,0
1,0.0,137,583,0.3743896431025813,0
1,0.0,137,587,0.3743896431025813,0
1,0.0,137,591,0.3743896431025813,0
1,0.0,137,595,0.3743896431025813,0
1,0.0,137,599,0.3743896431025813,0
2,0.0,137,603,0.3743896431025813,0
74,0.0,137,607,0.3743896431025813,0
1,0.0,137,611,0.3743896431025813,0
73,0.0,137,615,0.3743896431025813,0
73,0.0,137,619,0.3743896431025813,0
1,0.0,137,623,0.3743896431025813,0
73,0.0,137,627,0.3743896431025813,0
1,0.0,137,631,0.3743896431025813,0
1,0.0,137,635,0.3743896431025813,0
1,0.0,137,639,0.3743896431025813,0
1,0.0,137,643,0.3743896431025813,0
1,0.0,137,647,0.3743896431025813,0
0,0.0,137,651,0.3743896431025813,0
1,0.0,137,655,0.3743896431025813,0
1,0.0,137,659,0.3743896431025813,0
1,0.0,137,663,0.3743896431025813,0
0,0.0,137,667,0.3743896431025813,0
1,0.0,137,671,0.3743896431025813,0
0,0.0,137,675,0.3743896431025813,0
1,0.0,137,679,0.3743896431025813,0
1,0.0,137,683,0.3743896431025813,0
1,0.0,137,687,0.3743896431025813,0
3,0.0,137,691,0.3743896431025813,0
1,0.0,137,695,0.3743896431025813,0
0,0.0,137,699,0.3743896431025813,0
0,0.0,137,703,0.3743896431025813,0
69,0.0,137,707,0.3743896431025813,0
0,0.0,137,711,0.3743896431025813,0
0,0.0,137,715,0.3743896431025813,0
1,0.0,137,719,0.3743896431025813,0
1,0.0,137,723,0.3743896431025813,0
70,0.0,137,727,0.3743896431025813,0
0,0.0,137,731,0.3743896431025813,0
0,0.0,137,735,0.3743896431025813,0
0,0.0,137,739,0.3743896431025813,0
1,0.0,137,743,0.3743896431025813,0
1,0.0,137,747,0.3743896431025813,0
1,0.0,137,751,0.3743896431025813,0
1,0.0,137,755,0.3743896431025813,0
69,0.0,137,759,0.3743896431025813,0
5,0.0,137,763,0.3743896431025813,0
71,0.0,137,767,0.3743896431025813,0
71,0.0,137,771,0.3743896431025813,0
0,0.0,137,775,0.3743896431025813,0
0,0.0,137,779,0.3743896431025813,0
1,0.0,137,783,0.3743896431025813,0
1,0.0,137,787,0.3743896431025813,0
144,0.0,137,791,0.3743896431025813,0
0,0.0,137,795,0.3743896431025813,0
0,0.0,137,799,0.3743896431025813,0
1,0.0,137,803,0.3743896431025813,0
1,0.0,137,807,0.3743896431025813,0
2,0.0,137,811,0.3743896431025813,0
1,0.0,137,815,0.3743896431025813,0
0,0.0,137,819,0.3743896431025813,0
1,0.0,137,823,0.3743896431025813,0
1,0.0,137,827,0.3743896431025813,0
70,0.0,137,831,0.3743896431025813,0
0,0.0,137,835,0.3743896431025813,0
69,0.0,137,839,0.3743896431025813,0
0,0.0,137,843,0.3743896431025813,0
0,0.0,137,847,0.3743896431025813,0
0,0.0,137,851,0.3743896431025813,0
0,0.0,137,855,0.3743896431025813,0
0,0.0,137,859,0.3743896431025813,0
0,0.0,137,863,0.3743896431025813,0
0,0.0,137,867,0.3743896431025813,0
1,0.0,137,871,0.3743896431025813,0
0,0.0,137,875,0.3743896431025813,0
0,0.0,137,879,0.3743896431025813,0
1,0.0,137,883,0.3743896431025813,0
0,0.0,137,887,0.3743896431025813,0
0,0.0,137,891,0.3743896431025813,0
0,0.0,137,895,0.3743896431025813,0
0,0.0,137,899,0.3743896431025813,0
2,0.0,137,903,0.3743896431025813,0
1,0.0,137,907,0.3743896431025813,0
1,0.0,137,911,0.3743896431025813,0
2,0.0,137,915,0.3743896431025813,0
0,0.0,137,919,0.3743896431025813,0
0,0.0,137,923,0.3743896431025813,0
1,0.0,137,927,0.3743896431025813,0
1,0.0,137,931,0.3743896431025813,0
0,0.0,137,935,0.3743896431025813,0
0,0.0,137,939,0.3743896431025813,0
5,0.0,137,943,0.3743896431025813,0
1197,0.0,137,947,0.3743896431025813,0
1,0.0,137,951,0.3743896431025813,0
0,0.0,137,955,0.3743896431025813,0
0,0.0,137,959,0.3743896431025813,0
1,0.0,137,963,0.3743896431025813,0
1,0.0,137,967,0.3743896431025813,0
1,0.0,137,971,0.3743896431025813,0
8,0.0,137,975,0.3743896431025813,0
22,0.0,137,979,0.3743896431025813,0
66,0.0,137,983,0.3743896431025813,0
0,0.0,137,987,0.3743896431025813,0
7,0.0,137,991,0.3743896431025813,0
1,0.0,137,995,0.3743896431025813,0
1,0.0,137,999,0.3743896431025813,0
1,0.0,137,1003,0.3743896431025813,0
0,0.0,137,1007,0.3743896431025813,0
0,0.0,137,1011,0.3743896431025813,0
0,0.0,137,1015,0.3743896431025813,0
2,0.0,137,1019,0.3743896431025813,0
1,0.0,137,1023,0.3743896431025813,0
76,0.0,137,1027,0.3743896431025813,0
2,0.0,137,1031,0.3743896431025813,0
1,0.0,137,1035,0.3743896431025813,0
1,0.0,137,1039,0.3743896431025813,0
0,0.0,137,1043,0.3743896431025813,0
2,0.0,137,1047,0.3743896431025813,0
0,0.0,137,1051,0.3743896431025813,0
1,0.0,137,1055,0.3743896431025813,0
0,0.0,137,1059,0.3743896431025813,0
0,0.0,137,1063,0.3743896431025813,0
0,0.0,137,1067,0.3743896431025813,0
1,0.0,137,1071,0.3743896431025813,0
0,0.0,137,1075,0.3743896431025813,0
66,0.0,137,1079,0.3743896431025813,0
1,0.0,137,1083,0.3743896431025813,0
20,0.0,137,1087,0.3743896431025813,0
0,0.0,137,1091,0.3743896431025813,0
0,0.0,137,1095,0.3743896431025813,0
1,0.0,137,1099,0.3743896431025813,0
0,0.0,137,1103,0.3743896431025813,0
0,0.0,137,1107,0.3743896431025813,0
0,0.0,137,1111,0.3743896431025813,0
0,0.0,137,1115,0.3743896431025813,0
1,0.0,137,1119,0.3743896431025813,0
0,0.0,137,1123,0.3743896431025813,0
2,0.0,137,1127,0.3743896431025813,0
0,0.0,137,1131,0.3743896431025813,0
1,0.0,137,1135,0.3743896431025813,0
0,0.0,137,1139,0.3743896431025813,0
72,0.0,137,1143,0.3743896431025813,0
1,0.0,137,1147,0.3743896431025813,0
0,0.0,137,1151,0.3743896431025813,0
5,0.0,137,1155,0.3743896431025813,0
1,0.0,137,1159,0.3743896431025813,0
1,0.0,137,1163,0.3743896431025813,0
0,0.0,137,1167,0.3743896431025813,0
0,0.0,138,3,0.3743896431025813,0
1174,0.0,138,7,0.3743896431025813,0
1,0.0,138,11,0.3743896431025813,0
67,0.0,138,15,0.3743896431025813,0
0,0.0,138,19,0.3743896431025813,0
0,0.0,138,23,0.3743896431025813,0
0,0.0,138,27,0.3743896431025813,0
72,0.0,138,31,0.3743896431025813,0
92,0.0,138,35,0.3743896431025813,0
1,0.0,138,39,0.3743896431025813,0
1,0.0,138,43,0.3743896431025813,0
72,0.0,138,47,0.3743896431025813,0
0,0.0,138,51,0.3743896431025813,0
1,0.0,138,55,0.3743896431025813,0
6,0.0,138,59,0.3743896431025813,0
71,0.0,138,63,0.3743896431025813,0
0,0.0,138,67,0.3743896431025813,0
1,0.0,138,71,0.3743896431025813,0
1,0.0,138,75,0.3743896431025813,0
0,0.0,138,79,0.3743896431025813,0
1,0.0,138,83,0.3743896431025813,0
69,0.0,138,87,0.3743896431025813,0
65,0.0,138,91,0.3743896431025813,0
3,0.0,138,95,0.3743896431025813,0
72,0.0,138,99,0.3743896431025813,0
0,0.0,138,103,0.3743896431025813,0
2,0.0,138,107,0.3743896431025813,0
71,0.0,138,111,0.3743896431025813,0
1,0.0,138,115,0.3743896431025813,0
1,0.0,138,119,0.3743896431025813,0
1,0.0,138,123,0.3743896431025813,0
1,0.0,138,127,0.3743896431025813,0
1,0.0,138,131,0.3743896431025813,0
1,0.0,138,135,0.3743896431025813,0
0,0.0,138,139,0.3743896431025813,0
1,0.0,138,143,0.3743896431025813,0
73,0.0,138,147,0.3743896431025813,0
1,0.0,138,151,0.3743896431025813,0
1,0.0,138,155,0.3743896431025813,0
13,0.0,138,159,0.3743896431025813,0
71,0.0,138,163,0.3743896431025813,0
1,0.0,138,167,0.3743896431025813,0
71,0.0,138,171,0.3743896431025813,0
2,0.0,138,175,0.37251769488706843,0
1,0.0,138,179,0.37251769488706843,0
0,0.0,138,183,0.37251769488706843,0
0,0.0,138,187,0.37251769488706843,0
71,0.0,138,191,0.37251769488706843,0
0,0.0,138,195,0.37251769488706843,0
2,0.0,138,199,0.37251769488706843,0
1,0.0,138,203,0.37251769488706843,0
0,0.0,138,207,0.37251769488706843,0
91,0.0,138,211,0.37251769488706843,0
1,0.0,138,215,0.37251769488706843,0
1,0.0,138,219,0.37251769488706843,0
0,0.0,138,223,0.37251769488706843,0
71,0.0,138,227,0.37251769488706843,0
0,0.0,138,231,0.37251769488706843,0
0,0.0,138,235,0.37251769488706843,0
1,0.0,138,239,0.37251769488706843,0
1,0.0,138,243,0.37251769488706843,0
3,0.0,138,247,0.37251769488706843,0
1,0.0,138,251,0.37251769488706843,0
69,0.0,138,255,0.37251769488706843,0
1,0.0,138,259,0.37251769488706843,0
2,0.0,138,263,0.37251769488706843,0
0,0.0,138,267,0.37251769488706843,0
1,0.0,138,271,0.37251769488706843,0
0,0.0,138,275,0.37251769488706843,0
0,0.0,138,279,0.37251769488706843,0
2,0.0,138,283,0.37251769488706843,0
1,0.0,138,287,0.37251769488706843,0
70,0.0,138,291,0.37251769488706843,0
1,0.0,138,295,0.37251769488706843,0
1,0.0,138,299,0.37251769488706843,0
2,0.0,138,303,0.37251769488706843,0
1,0.0,138,307,0.37251769488706843,0
0,0.0,138,311,0.37251769488706843,0
0,0.0,138,315,0.37251769488706843,0
247,0.0,138,319,0.37251769488706843,0
0,0.0,138,323,0.37251769488706843,0
1,0.0,138,327,0.37251769488706843,0
0,0.0,138,331,0.37251769488706843,0
1,0.0,138,335,0.37251769488706843,0
14,0.0,138,339,0.37251769488706843,0
1,0.0,138,343,0.37251769488706843,0
72,0.0,138,347,0.37251769488706843,0
72,0.0,138,351,0.37251769488706843,0
3,0.0,138,355,0.37251769488706843,0
2,-0.0001,138,359,0.37251769488706843,0
72,0.0,138,363,0.37251769488706843,0
1,0.0,138,367,0.37251769488706843,0
0,0.0,138,371,0.37251769488706843,0
71,0.0,138,375,0.37251769488706843,0
0,0.0,138,379,0.37251769488706843,0
1,0.0,138,383,0.37251769488706843,0
0,0.0,138,387,0.37251769488706843,0
0,0.0,138,391,0.37251769488706843,0
0,0.0,138,395,0.37251769488706843,0
0,-0.0001,138,399,0.37251769488706843,0
15,0.0,138,403,0.37251769488706843,0
0,0.0,138,407,0.37251769488706843,0
0,0.0,138,411,0.37251769488706843,0
1,0.0,138,415,0.37251769488706843,0
1,-0.0001,138,419,0.37251769488706843,0
0,0.0,138,423,0.37251769488706843,0
70,0.0,138,427,0.37251769488706843,0
0,0.0,138,431,0.37251769488706843,0
0,0.0,138,435,0.37251769488706843,0
0,-0.0001,138,439,0.37251769488706843,0
1,0.0,138,443,0.37251769488706843,0
0,0.0,138,447,0.37251769488706843,0
15,0.0,138,451,0.37251769488706843,0
1,0.0,138,455,0.37251769488706843,0
0,-0.0001,138,459,0.37251769488706843,0
71,0.0,138,463,0.37251769488706843,0
2,0.0,138,467,0.37251769488706843,0
1,0.0,138,471,0.37251769488706843,0
0,0.0,138,475,0.37251769488706843,0
0,-0.0001,138,479,0.37251769488706843,0
0,0.0,138,483,0.37251769488706843,0
0,0.0,138,487,0.37251769488706843,0
1,0.0,138,491,0.37251769488706843,0
1,0.0,138,495,0.37251769488706843,0
0,-0.0001,138,499,0.37251769488706843,0
0,0.0,138,503,0.37251769488706843,0
1,0.0,138,507,0.37251769488706843,0
72,0.0,138,511,0.37251769488706843,0
73,0.0,138,515,0.37251769488706843,0
0,0.0199,138,519,0.37251769488706843,0
1,0.0,138,523,0.37251769488706843,0
0,0.0,138,527,0.37251769488706843,0
0,0.0,138,531,0.37251769488706843,0
0,0.0,138,535,0.37251769488706843,0
1,0.0,138,539,0.37251769488706843,0
0,0.0,138,543,0.37251769488706843,0
72,0.0,138,547,0.37251769488706843,0
73,0.0,138,551,0.37251769488706843,0
0,0.0,138,555,0.37251769488706843,0
0,0.0,138,559,0.37251769488706843,0
71,0.0,138,563,0.37251769488706843,0
2,0.0,138,567,0.37251769488706843,0
0,0.0,138,571,0.37251769488706843,0
70,0.0,138,575,0.37251769488706843,0
1,0.0,138,579,0.37251769488706843,0
70,0.0,138,583,0.37251769488706843,0
1,0.0,138,587,0.37251769488706843,0
14,0.0,138,591,0.37251769488706843,0
0,0.0,138,595,0.37251769488706843,0
1,0.0,138,599,0.37251769488706843,0
70,0.0,138,603,0.37251769488706843,0
0,0.0,138,607,0.37251769488706843,0
0,0.0,138,611,0.37251769488706843,0
1,0.0,138,615,0.37251769488706843,0
1,0.0,138,619,0.37251769488706843,0
70,0.0,138,623,0.37251769488706843,0
0,0.0,138,627,0.37251769488706843,0
1,0.0,138,631,0.37251769488706843,0
64,0.0,138,635,0.37251769488706843,0
0,0.0,138,639,0.37251769488706843,0
0,0.0,138,643,0.37251769488706843,0
1,0.0,138,647,0.37251769488706843,0
0,0.0,138,651,0.37251769488706843,0
1,0.0,138,655,0.37251769488706843,0
2,0.0,138,659,0.37251769488706843,0
1,0.0,138,663,0.37251769488706843,0
12,0.0,138,667,0.37251769488706843,0
1,0.0,138,671,0.37251769488706843,0
0,0.0,138,675,0.37251769488706843,0
0,0.0,138,679,0.37251769488706843,0
0,0.0,138,683,0.37251769488706843,0
3,0.0,138,687,0.37251769488706843,0
1,0.0,138,691,0.37251769488706843,0
1,0.0,138,695,0.37251769488706843,0
165,0.0,138,699,0.37251769488706843,0
0,0.0,138,703,0.37251769488706843,0
0,0.0,138,707,0.37251769488706843,0
1,0.0,138,711,0.37251769488706843,0
0,0.0,138,715,0.37251769488706843,0
1,0.0,138,719,0.37251769488706843,0
2,0.0,138,723,0.37251769488706843,0
1,0.0,138,727,0.37251769488706843,0
1,0.0,138,731,0.37251769488706843,0
1,-0.001,138,735,0.37251769488706843,0
1,0.0,138,739,0.37251769488706843,0
1,0.0,138,743,0.37251769488706843,0
1,0.0,138,747,0.37251769488706843,0
1,0.0,138,751,0.37251769488706843,0
70,0.0,138,755,0.37251769488706843,0
1,0.0,138,759,0.37251769488706843,0
1,0.0,138,763,0.37251769488706843,0
1,0.0,138,767,0.37251769488706843,0
0,0.0,138,771,0.37251769488706843,0
0,0.0,138,775,0.37251769488706843,0
0,0.0,138,779,0.37251769488706843,0
0,0.0,138,783,0.37251769488706843,0
0,0.0,138,787,0.37251769488706843,0
4,0.0,138,791,0.37251769488706843,0
1,0.0,138,795,0.37251769488706843,0
1,0.0,138,799,0.37251769488706843,0
0,0.0,138,803,0.37251769488706843,0
69,0.0,138,807,0.37251769488706843,0
0,0.0,138,811,0.37251769488706843,0
72,0.0,138,815,0.37251769488706843,0
1,0.0,138,819,0.37251769488706843,0
0,0.0,138,823,0.37251769488706843,0
0,0.0,138,827,0.37251769488706843,0
0,0.0,138,831,0.37251769488706843,0
0,0.0,138,835,0.37251769488706843,0
0,0.0,138,839,0.37251769488706843,0
0,0.0,138,843,0.37251769488706843,0
71,0.0,138,847,0.37251769488706843,0
1,0.0,138,851,0.37251769488706843,0
1,0.0,138,855,0.37251769488706843,0
1,0.0,138,859,0.37251769488706843,0
1,0.0,138,863,0.37251769488706843,0
1,0.0,138,867,0.37251769488706843,0
1,0.0,138,871,0.37251769488706843,0
0,0.0,138,875,0.37251769488706843,0
0,0.0,138,879,0.37251769488706843,0
0,0.0,138,883,0.37251769488706843,0
76,0.0,138,887,0.37251769488706843,0
1,0.0,138,891,0.37251769488706843,0
0,-0.0001,138,895,0.37251769488706843,0
1,0.0,138,899,0.37251769488706843,0
71,0.0,138,903,0.37251769488706843,0
1,0.0,138,907,0.37251769488706843,0
0,0.0,138,911,0.37251769488706843,0
0,0.0,138,915,0.37251769488706843,0
1,0.0,138,919,0.37251769488706843,0
1,0.0,138,923,0.37251769488706843,0
69,0.0,138,927,0.37251769488706843,0
1,0.0,138,931,0.37251769488706843,0
71,0.0,138,935,0.37251769488706843,0
0,0.0,138,939,0.37251769488706843,0
1,0.0,138,943,0.37251769488706843,0
1,0.0,138,947,0.37251769488706843,0
0,0.0,138,951,0.37251769488706843,0
1,0.0,138,955,0.37251769488706843,0
72,0.0,138,959,0.37251769488706843,0
1,0.0,139,2,0.37251769488706843,0
2,0.0,139,6,0.37251769488706843,0
0,0.0,139,10,0.37251769488706843,0
0,0.0,139,14,0.37251769488706843,0
0,0.0,139,18,0.37251769488706843,0
71,0.0,139,22,0.37251769488706843,0
0,0.0,139,26,0.37251769488706843,0
72,0.0,139,30,0.37251769488706843,0
72,0.0,139,34,0.37251769488706843,0
1,0.0,139,38,0.37251769488706843,0
1,0.0,139,42,0.37251769488706843,0
0,0.0,139,46,0.37251769488706843,0
1,0.0,139,50,0.37251769488706843,0
1,0.0,139,54,0.37251769488706843,0
1,0.0,139,58,0.37251769488706843,0
1,0.0,139,62,0.37251769488706843,0
0,0.0,139,66,0.37251769488706843,0
1,0.0,139,70,0.37251769488706843,0
1,0.0,139,74,0.37251769488706843,0
68,0.0,139,78,0.37251769488706843,0
71,0.0,139,82,0.37251769488706843,0
1,0.0,139,86,0.37251769488706843,0
73,0.0,139,90,0.37251769488706843,0
0,0.0,139,94,0.37251769488706843,0
0,0.0,139,98,0.37251769488706843,0
0,0.0,139,102,0.37251769488706843,0
1,0.0,139,106,0.37251769488706843,0
70,0.0,139,110,0.37251769488706843,0
0,0.0,139,114,0.37251769488706843,0
0,0.0,139,118,0.37251769488706843,0
0,0.0,139,122,0.37251769488706843,0
0,0.0,139,126,0.37251769488706843,0
0,0.0,139,130,0.37251769488706843,0
0,0.0,139,134,0.37251769488706843,0
1,0.0,139,138,0.37251769488706843,0
0,0.0,139,142,0.37251769488706843,0
2,0.0,139,146,0.37251769488706843,0
1,0.0,139,150,0.37251769488706843,0
0,0.0,139,154,0.37251769488706843,0
0,0.0,139,158,0.37251769488706843,0
0,0.0,139,162,0.37251769488706843,0
0,0.0,139,166,0.37251769488706843,0
0,0.0,139,170,0.37251769488706843,0
1,0.0,139,174,0.37251769488706843,0
71,0.0,139,178,0.37251769488706843,0
1,0.0,139,182,0.37251769488706843,0
70,0.0,139,186,0.37251769488706843,0
0,0.0,139,190,0.37251769488706843,0
71,0.0,139,194,0.37251769488706843,0
1,-0.0001,139,198,0.37251769488706843,0
1,0.0,139,202,0.37251769488706843,0
0,0.0,139,206,0.37251769488706843,0
0,0.0,139,210,0.37251769488706843,0
72,0.0,139,214,0.37251769488706843,0
1,-0.0001,139,218,0.37251769488706843,0
1,0.02,139,222,0.37251769488706843,0
1,0.0,139,226,0.37251769488706843,0
1,0.0,139,230,0.37251769488706843,0
71,0.0,139,234,0.37251769488706843,0
0,-0.0001,139,238,0.37251769488706843,0
1,0.0,139,242,0.37251769488706843,0
0,0.0,139,246,0.37251769488706843,0
0,0.0,139,250,0.37251769488706843,0
0,0.0,139,254,0.37251769488706843,0
1,-0.0001,139,258,0.37251769488706843,0
1,0.0,139,262,0.37251769488706843,0
0,0.0,139,266,0.37251769488706843,0
0,0.0,139,270,0.37251769488706843,0
12,0.0,139,274,0.37251769488706843,0
0,-0.0001,139,278,0.37251769488706843,0
1,0.0,139,282,0.37251769488706843,0
1,0.0,139,286,0.37251769488706843,0
1,0.0,139,290,0.37251769488706843,0
2,0.0,139,294,0.37251769488706843,0
1,-0.0001,139,298,0.37251769488706843,0
9,0.0,139,302,0.37251769488706843,0
10,0.0,139,306,0.37251769488706843,0
1,0.0,139,310,0.37251769488706843,0
1,0.0,139,314,0.37251769488706843,0
70,-0.0001,139,318,0.37251769488706843,0
70,0.0,139,322,0.37251769488706843,0
1,0.0,139,326,0.37251769488706843,0
